Date,Open,High,Low,Close,Volume,Market Cap
2015-02-02,0.004137,0.004324,0.003934,0.00418,28422.8,15015582.0
2015-02-01,0.004325,0.00439,0.003901,0.004142,70974.5,14874634.0
2015-01-31,0.004445,0.005525,0.004334,0.004334,24902.8,15556416.0
2015-01-30,0.004546,0.005051,0.004416,0.004462,41891.9,16013008.0
2015-01-29,0.004899,0.004977,0.00418,0.004556,92086.4,16340748.0
2015-01-28,0.004812,0.005431,0.004415,0.004895,30636.2,17550142.0
2015-01-27,0.004706,0.004938,0.004435,0.004816,92001.4,17260321.0
2015-01-26,0.004806,0.005161,0.004605,0.004709,148296.0,16870710.0
2015-01-25,0.00503,0.005083,0.00471,0.00479,69844.2,17153593.0
2015-01-24,0.004875,0.005101,0.004806,0.005038,59005.6,18034546.0
2015-01-23,0.004916,0.004916,0.004708,0.004881,42575.0,17465711.0
2015-01-22,0.004988,0.005217,0.004908,0.004914,59947.3,17574047.0
2015-01-21,0.00477,0.005081,0.00477,0.005054,65655.9,18068290.0
2015-01-20,0.004804,0.004859,0.004669,0.004743,35158.5,16951843.0
2015-01-19,0.004755,0.005071,0.004655,0.004829,57051.5,17249720.0
2015-01-18,0.00465,0.005003,0.004397,0.004739,54344.3,16924141.0
2015-01-17,0.004366,0.004648,0.004297,0.004617,39284.9,16484421.0
2015-01-16,0.00498,0.005102,0.004312,0.004458,129665.0,15911893.0
2015-01-15,0.004332,0.005367,0.004332,0.005013,196676.0,17886511.0
2015-01-14,0.00402,0.004385,0.003688,0.004318,181567.0,15403148.0
2015-01-13,0.004868,0.004908,0.003926,0.004053,131331.0,14454766.0
2015-01-12,0.005039,0.005069,0.004784,0.004903,60808.0,17482704.0
2015-01-11,0.005179,0.005301,0.004961,0.005062,40552.0,18043861.0
2015-01-10,0.005625,0.005678,0.004969,0.00518,123545.0,18460873.0
2015-01-09,0.005557,0.005645,0.005321,0.005622,83885.6,20030876.0
2015-01-08,0.005283,0.00584,0.005209,0.005567,222723.0,19828783.0
2015-01-07,0.004972,0.005284,0.004899,0.005284,84601.0,18817350.0
2015-01-06,0.004969,0.005005,0.004781,0.004972,73402.8,17703226.0
2015-01-05,0.004422,0.005094,0.00441,0.004947,144416.0,17611701.0
2015-01-04,0.004572,0.004773,0.004253,0.004416,137593.0,15717675.0
2015-01-03,0.005473,0.005494,0.004669,0.004672,135921.0,16623962.0
2015-01-02,0.005438,0.005605,0.005424,0.005481,55380.6,19501686.0
2015-01-01,0.005517,0.005551,0.005406,0.005493,20514.3,19541316.0
2014-12-31,0.005479,0.005606,0.005344,0.005516,42090.8,19619939.0
2014-12-30,0.005591,0.005778,0.005304,0.005484,97499.7,19501529.0
2014-12-29,0.005805,0.006038,0.005535,0.00562,93474.7,19983361.0
2014-12-28,0.006005,0.006113,0.005484,0.0058,117923.0,20620134.0
2014-12-27,0.006195,0.006294,0.005708,0.006015,88666.1,21379576.0
2014-12-26,0.005788,0.006286,0.005742,0.006213,125258.0,22081302.0
2014-12-25,0.005102,0.006204,0.005085,0.0058,244758.0,20610641.0
2014-12-24,0.005774,0.005866,0.005069,0.005101,158568.0,18124864.0
2014-12-23,0.005907,0.006228,0.005574,0.00582,219787.0,20677681.0
2014-12-22,0.005925,0.006196,0.005553,0.005907,329485.0,20983545.0
2014-12-21,0.005886,0.006261,0.005554,0.005871,356552.0,20856075.0
2014-12-20,0.005669,0.006207,0.004788,0.005813,736524.0,20647588.0
2014-12-19,0.00608,0.009421,0.00522,0.00613,2205890.0,21770184.0
2014-12-18,0.00413,0.006183,0.004012,0.006146,1247810.0,21820041.0
2014-12-17,0.003261,0.00453,0.003214,0.004104,883715.0,14565883.0
2014-12-16,0.002573,0.003465,0.00248,0.00325,259325.0,11533420.0
2014-12-15,0.002474,0.002604,0.002438,0.002574,43740.1,9134763.0
2014-12-14,0.002539,0.002652,0.002422,0.002475,27160.0,8782883.0
2014-12-13,0.002524,0.002553,0.00246,0.002553,21917.6,9056269.0
2014-12-12,0.002554,0.002554,0.002435,0.002525,29877.1,8956903.0
2014-12-11,0.002427,0.002673,0.002336,0.002585,44074.7,9169178.0
2014-12-10,0.002251,0.002481,0.002245,0.002435,38566.8,8634766.0
2014-12-09,0.002339,0.002342,0.002183,0.002249,32196.5,7976076.0
2014-12-08,0.00233,0.002466,0.002285,0.002339,34383.2,8293317.0
2014-12-07,0.002407,0.002408,0.002306,0.002329,23877.1,8256784.0
2014-12-06,0.002356,0.002453,0.002306,0.002407,31682.7,8531615.0
2014-12-05,0.002374,0.002437,0.002295,0.002356,20562.3,8351251.0
2014-12-04,0.002375,0.002412,0.002253,0.002375,27556.8,8415729.0
2014-12-03,0.002409,0.00248,0.002297,0.002373,23619.8,8407976.0
2014-12-02,0.002541,0.002621,0.002261,0.002409,48024.2,8534971.0
2014-12-01,0.002211,0.002681,0.002133,0.002541,73122.2,9003314.0
2014-11-30,0.002521,0.002522,0.002113,0.00221,61161.6,7829175.0
2014-11-29,0.00281,0.002812,0.002404,0.002521,109351.0,8932892.0
2014-11-28,0.003429,0.003429,0.002765,0.002861,209843.0,10135465.0
2014-11-27,0.002139,0.004014,0.002103,0.003426,544484.0,12134596.0
2014-11-26,0.0019,0.00213,0.001883,0.00213,32113.8,7543881.0
2014-11-25,0.001957,0.002096,0.001871,0.001898,14659.1,6720340.0
2014-11-24,0.002164,0.002202,0.001947,0.001957,13496.1,6929849.0
2014-11-23,0.00181,0.002181,0.001794,0.002165,42071.3,7666939.0
2014-11-22,0.001565,0.00193,0.001562,0.001809,35205.7,6404044.0
2014-11-21,0.001589,0.001609,0.001505,0.001563,10259.8,5532378.0
2014-11-20,0.001549,0.001607,0.00151,0.001589,14781.9,5621321.0
2014-11-19,0.001352,0.001583,0.001348,0.001548,16849.1,5470937.0
2014-11-18,0.00161,0.001643,0.001227,0.001357,16761.5,4788417.0
2014-11-17,0.001638,0.001706,0.001542,0.001608,8443.06,5672263.0
2014-11-16,0.001618,0.001681,0.001596,0.001637,5267.41,5771103.0
2014-11-15,0.00172,0.001742,0.001589,0.001624,5382.07,5719656.0
2014-11-14,0.001787,0.001787,0.001656,0.001713,10410.7,6031196.0
2014-11-13,0.001868,0.001921,0.001673,0.001793,17376.2,6309142.0
2014-11-12,0.001755,0.001908,0.001728,0.001859,15429.6,6537617.0
2014-11-11,0.001794,0.00185,0.001744,0.001753,12534.0,6160107.0
2014-11-10,0.001752,0.001836,0.001732,0.001799,16001.1,6316333.0
2014-11-09,0.001733,0.001795,0.001705,0.001757,12705.0,6159914.0
2014-11-08,0.001687,0.001762,0.001678,0.001734,4482.91,6074847.0
2014-11-07,0.001767,0.001919,0.001672,0.001688,11531.1,2533879.0
2014-11-06,0.001755,0.001781,0.001713,0.001764,13531.0,2642757.0
2014-11-05,0.001704,0.001779,0.001704,0.001755,10616.9,2623874.0
2014-11-04,0.001691,0.001704,0.001653,0.001703,9766.41,2542440.0
2014-11-03,0.001582,0.001761,0.001581,0.001693,15148.8,2524421.0
2014-11-02,0.001549,0.001599,0.00152,0.001584,9242.42,2360601.0
2014-11-01,0.001686,0.001693,0.001525,0.001548,494272.0,2304271.0
2014-10-31,0.001748,0.001754,0.001647,0.001681,10732.7,2500989.0
2014-10-30,0.001696,0.001752,0.001656,0.001735,13178.7,2578719.0
2014-10-29,0.001675,0.001947,0.001619,0.001696,24172.4,2518207.0
2014-10-28,0.001957,0.001995,0.00155,0.001655,73811.3,2450977.0
2014-10-27,0.001941,0.001998,0.001887,0.001956,14395.9,2888614.0
2014-10-26,0.001893,0.001952,0.001864,0.001941,9559.15,2859326.0
2014-10-25,0.001959,0.001988,0.001864,0.001892,13101.4,2784232.0
2014-10-24,0.001915,0.002029,0.001895,0.001958,29512.3,2873888.0
2014-10-23,0.002021,0.002033,0.001895,0.001914,15613.8,2803157.0
2014-10-22,0.002062,0.002077,0.001982,0.002034,19376.2,2970387.0
2014-10-21,0.002022,0.002114,0.002013,0.00207,26100.7,3001182.0
2014-10-20,0.002021,0.002138,0.00197,0.002023,38282.2,2922017.0
2014-10-19,0.002058,0.002195,0.002023,0.002023,18945.2,2906894.0
2014-10-18,0.002022,0.002157,0.002001,0.002059,27435.3,2942708.0
2014-10-17,0.002081,0.002127,0.001986,0.002021,22242.1,2874566.0
2014-10-16,0.002173,0.002221,0.00195,0.00208,39043.9,2942334.0
2014-10-15,0.002352,0.002363,0.002123,0.002174,46515.5,3056945.0
2014-10-14,0.002309,0.002411,0.002264,0.002352,32532.5,3288422.0
2014-10-13,0.00224,0.002372,0.002134,0.002299,44926.7,3195175.0
2014-10-12,0.002338,0.002457,0.001972,0.002243,76977.5,3101679.0
2014-10-11,0.002308,0.002446,0.002283,0.002336,34908.8,3213414.0
2014-10-10,0.002356,0.002418,0.002198,0.002309,14306.5,3149084.0
2014-10-09,0.002475,0.002495,0.002273,0.002358,11066.1,3187503.0
2014-10-08,0.00242,0.002486,0.002296,0.002477,28232.1,3318968.0
2014-10-07,0.002578,0.002635,0.002349,0.002447,35419.5,3254838.0
2014-10-06,0.002384,0.002729,0.002288,0.002574,34445.5,3408571.0
2014-10-05,0.002441,0.002512,0.002129,0.002387,29395.7,3161059.0
2014-10-04,0.002604,0.00267,0.002371,0.002371,45969.4,3139508.0
2014-10-03,0.002743,0.002795,0.002596,0.002601,34169.0,3430671.0
2014-10-02,0.002888,0.003048,0.002738,0.002773,30541.9,3622108.0
2014-10-01,0.003221,0.003283,0.002798,0.00288,70180.0,3734797.0
2014-09-30,0.003227,0.003268,0.003131,0.003211,21131.0,4135688.0
2014-09-29,0.00317,0.003427,0.003074,0.003212,32857.8,4112759.0
2014-09-28,0.003262,0.00346,0.003105,0.003174,77804.4,4044469.0
2014-09-27,0.003044,0.003342,0.002905,0.003263,44491.5,4129350.0
2014-09-26,0.0036,0.0036,0.002902,0.00305,117908.0,3836786.0
2014-09-25,0.003878,0.003901,0.003422,0.003494,81902.3,4371345.0
2014-09-24,0.003966,0.004068,0.003425,0.00389,163121.0,4815434.0
2014-09-23,0.004007,0.004102,0.003754,0.003965,120447.0,4859056.0
2014-09-22,0.003466,0.004081,0.003447,0.004023,178810.0,4923639.0
2014-09-21,0.00361,0.003862,0.003296,0.003464,145626.0,4231082.0
2014-09-20,0.003936,0.004304,0.003309,0.003612,186971.0,4376639.0
2014-09-19,0.00346,0.004026,0.00316,0.003872,204649.0,4683239.0
2014-09-18,0.003081,0.003768,0.003055,0.003456,205474.0,4154490.0
2014-09-17,0.002988,0.003128,0.002928,0.003072,118073.0,3686985.0
2014-09-16,0.003031,0.003058,0.002816,0.00299,86554.9,3569801.0
2014-09-15,0.002874,0.003107,0.002692,0.002896,72903.1,3441244.0
2014-09-14,0.003096,0.003132,0.002675,0.002943,113315.0,3475762.0
2014-09-13,0.003032,0.003198,0.002945,0.003094,111452.0,3632837.0
2014-09-12,0.0025,0.00315,0.002495,0.002968,117052.0,3464778.0
2014-09-11,0.002244,0.002619,0.002227,0.002501,113300.0,2903424.0
2014-09-10,0.002179,0.002315,0.002179,0.002278,59877.9,2630391.0
2014-09-09,0.002265,0.002272,0.002069,0.002178,51288.7,2500177.0
2014-09-08,0.002042,0.002313,0.002026,0.002257,105569.0,2577430.0
2014-09-07,0.00206,0.002114,0.002024,0.002044,34743.6,2321955.0
2014-09-06,0.002082,0.002107,0.002058,0.002081,31676.0,2352618.0
2014-09-05,0.00213,0.002134,0.00207,0.002082,26119.0,2342120.0
2014-09-04,0.002059,0.002177,0.002041,0.00213,58031.0,2385989.0
2014-09-03,0.001998,0.002101,0.001994,0.002059,36080.6,2296311.0
2014-09-02,0.002008,0.002034,0.001984,0.001999,23792.5,2085616.0
2014-09-01,0.002061,0.002098,0.001999,0.00201,27974.9,2096569.0
2014-08-31,0.00219,0.002215,0.002048,0.002061,22843.5,2149456.0
2014-08-30,0.002218,0.00224,0.002186,0.002195,39115.8,2290049.0
2014-08-29,0.002184,0.002257,0.002164,0.002211,43048.5,2305894.0
2014-08-28,0.00227,0.002316,0.002109,0.00218,90044.1,2274496.0
2014-08-27,0.002281,0.002328,0.002268,0.002273,60131.8,2371028.0
2014-08-26,0.002221,0.002338,0.002221,0.002315,99823.0,2414349.0
2014-08-25,0.002236,0.002242,0.002175,0.002221,38511.6,2316639.0
2014-08-24,0.002237,0.002293,0.002201,0.002232,37470.4,2328447.0
2014-08-23,0.002358,0.002388,0.002222,0.002237,43776.3,2333756.0
2014-08-22,0.002392,0.002408,0.002272,0.002355,50589.1,2456523.0
2014-08-21,0.002488,0.002624,0.002329,0.00239,76029.3,2493230.0
2014-08-20,0.002223,0.002521,0.002221,0.002496,96583.8,2603229.0
2014-08-19,0.002028,0.002224,0.001998,0.002224,66940.6,2319685.0
2014-08-18,0.002336,0.002368,0.001928,0.002025,104237.0,2111935.0
2014-08-17,0.002507,0.002545,0.002299,0.002337,61889.0,2421905.0
2014-08-16,0.002401,0.002532,0.002231,0.002525,116834.0,2594831.0
2014-08-15,0.002566,0.00261,0.002357,0.002403,135243.0,2431616.0
2014-08-14,0.002763,0.00285,0.002482,0.00254,169177.0,2487701.0
2014-08-13,0.002619,0.003215,0.00257,0.002773,256302.0,2589318.0
2014-08-12,0.003592,0.003679,0.002503,0.002659,345441.0,2271970.0
2014-08-11,0.004566,0.005065,0.003591,0.003591,479942.0,2273974.0
2014-08-10,0.003497,0.00762,0.003363,0.004303,352737.0,2216012.0
2014-08-09,0.002884,0.00371,0.002873,0.003481,233579.0,1645185.0
2014-08-08,0.002493,0.003243,0.002493,0.002881,93707.8,1260109.0
2014-08-07,0.002686,0.003042,0.002455,0.002501,142864.0,1079148.0
2014-08-06,0.002373,0.003402,0.002266,0.002657,35819.8,966370.0
2014-08-05,0.002976,0.003387,0.002349,0.00244,30316.3,767679.0
