Date,Open,High,Low,Close,Volume,Market Cap
2017-09-30,94.44,96.33,94.07,95.76,28498000.0,1451285633.0
2017-09-29,97.3,97.78,91.22,94.5,38972400.0,1431867172.0
2017-09-28,100.97,101.14,95.48,97.23,41822000.0,1472813810.0
2017-09-27,92.75,102.91,92.64,101.04,51634900.0,1530042972.0
2017-09-26,93.81,95.31,91.6,93.13,32540800.0,1409765794.0
2017-09-25,89.37,94.23,89.12,93.64,28114300.0,1417112419.0
2017-09-24,91.76,91.81,88.0,89.5,22224000.0,1354030337.0
2017-09-23,88.03,92.12,86.96,91.85,26372900.0,1389104237.0
2017-09-22,86.17,89.54,84.33,88.17,28179100.0,1331873538.0
2017-09-21,95.33,95.75,85.17,86.24,34290500.0,1302721070.0
2017-09-20,97.64,98.09,93.37,95.57,34198900.0,1443569783.0
2017-09-19,100.83,101.28,93.7,97.72,48249700.0,1476034757.0
2017-09-18,93.81,102.02,93.81,100.57,63732100.0,1518696881.0
2017-09-17,94.97,96.36,89.22,93.74,41008200.0,1415252897.0
2017-09-16,100.11,106.12,91.41,95.29,71163504.0,1438109044.0
2017-09-15,83.13,103.69,73.17,99.85,176154000.0,1506577648.0
2017-09-14,111.29,120.39,82.65,83.04,133553000.0,1252517271.0
2017-09-13,111.81,113.16,102.39,111.33,88162896.0,1678653206.0
2017-09-12,112.72,115.69,110.49,111.89,40402700.0,1686620234.0
2017-09-11,113.05,116.24,110.47,112.75,30605900.0,1698990881.0
2017-09-10,115.64,115.77,103.17,112.33,50725200.0,1692132575.0
2017-09-09,118.19,119.73,113.17,116.27,39220400.0,1750975141.0
2017-09-08,120.28,132.57,113.3,118.04,159066000.0,1777198083.0
2017-09-07,121.39,124.76,116.6,120.84,62655700.0,1818752594.0
2017-09-06,118.79,122.31,114.32,121.63,64604400.0,1830051375.0
2017-09-05,106.75,122.63,95.81,118.82,113378000.0,1787242460.0
2017-09-04,126.23,126.23,101.73,106.17,89194704.0,1596374767.0
2017-09-03,124.93,129.29,115.74,126.01,92631104.0,1894080701.0
2017-09-02,141.35,141.4,121.96,124.8,128849000.0,1875445761.0
2017-09-01,140.65,150.09,136.49,141.2,163960992.0,2121127781.0
2017-08-31,131.95,141.97,131.21,140.41,131974000.0,2108568347.0
2017-08-30,133.85,135.83,124.06,132.38,106543000.0,1987353484.0
2017-08-29,144.24,144.49,128.02,133.04,104869000.0,1996638983.0
2017-08-28,130.76,154.58,129.06,145.4,216036000.0,2181340084.0
2017-08-27,137.6,138.88,124.81,130.68,92742200.0,1959969163.0
2017-08-26,107.46,148.36,105.29,138.05,301843008.0,2064318228.0
2017-08-25,86.47,108.36,85.34,108.26,95835696.0,1618939417.0
2017-08-24,90.35,93.77,79.35,86.29,70187104.0,1290311045.0
2017-08-23,91.01,99.71,85.51,90.33,84961904.0,1350719210.0
2017-08-22,77.99,95.51,72.53,91.16,150286000.0,1363172590.0
2017-08-21,54.67,95.08,52.87,77.82,238775008.0,1163736073.0
2017-08-20,55.79,56.05,51.8,54.71,15702600.0,818088979.0
2017-08-19,46.97,58.03,46.97,55.96,27038800.0,836842322.0
2017-08-18,47.37,48.93,46.22,46.69,14517200.0,698151922.0
2017-08-17,48.82,49.46,47.05,47.45,11176000.0,709324398.0
2017-08-16,48.77,49.09,47.03,48.78,12423400.0,729040486.0
2017-08-15,49.97,50.16,45.72,48.74,13651100.0,728205265.0
2017-08-14,47.69,49.75,46.63,49.75,14023000.0,743073580.0
2017-08-13,49.38,50.15,45.46,47.76,19587800.0,713062037.0
2017-08-12,50.85,51.57,46.34,49.37,17349200.0,736819799.0
2017-08-11,49.31,51.56,48.93,50.65,8534390.0,755737819.0
2017-08-10,50.94,51.29,49.47,49.47,9147740.0,737919656.0
2017-08-09,51.94,53.34,49.74,50.96,11466600.0,759901115.0
2017-08-08,50.4,52.64,49.93,51.94,12471600.0,774225574.0
2017-08-07,47.67,50.21,47.24,50.21,12794900.0,748102867.0
2017-08-06,48.57,49.18,47.36,47.83,8254240.0,712456077.0
2017-08-05,45.18,49.49,45.18,48.58,12131400.0,723383192.0
2017-08-04,43.36,45.32,42.97,45.12,7794340.0,671717849.0
2017-08-03,43.8,44.31,43.23,43.36,8262040.0,645176739.0
2017-08-02,44.08,44.78,42.78,43.63,8111580.0,649038678.0
2017-08-01,39.88,45.04,39.81,44.15,17363300.0,656506653.0
2017-07-31,39.67,40.68,38.94,39.84,13138500.0,592241210.0
2017-07-30,43.95,43.95,39.55,39.62,11709500.0,588802954.0
2017-07-29,43.69,44.37,42.19,43.89,7053810.0,652094058.0
2017-07-28,45.29,45.79,42.74,43.96,18694500.0,652874043.0
2017-07-27,45.92,46.74,43.93,45.24,15960700.0,671653796.0
2017-07-26,40.73,46.44,38.6,45.8,26033100.0,679818692.0
2017-07-25,45.55,45.84,38.24,40.68,12706300.0,603496307.0
2017-07-24,42.66,45.76,41.86,45.58,12102100.0,676020929.0
2017-07-23,44.64,44.78,41.44,42.67,8634060.0,632586036.0
2017-07-22,40.25,44.76,40.15,44.71,9028920.0,662604859.0
2017-07-21,40.55,41.43,39.53,40.34,9572580.0,597714446.0
2017-07-20,34.89,41.01,34.89,40.3,14905700.0,596855726.0
2017-07-19,36.47,37.59,34.37,35.06,6994230.0,519150259.0
2017-07-18,34.89,37.92,33.38,36.38,9949120.0,538526217.0
2017-07-17,29.47,34.98,29.46,34.83,13708900.0,515366676.0
2017-07-16,31.97,32.53,28.83,29.43,12434100.0,435296058.0
2017-07-15,35.57,35.57,31.37,32.09,9718770.0,474522326.0
2017-07-14,38.08,38.33,34.22,35.48,9558140.0,524447861.0
2017-07-13,40.43,40.74,37.2,38.23,9969180.0,564842150.0
2017-07-12,36.89,40.75,35.51,40.39,15785600.0,596652689.0
2017-07-11,40.25,40.73,35.34,37.14,17988200.0,548349075.0
2017-07-10,44.91,45.12,38.84,40.01,14633300.0,590550614.0
2017-07-09,46.69,47.0,44.56,44.85,12681200.0,661789785.0
2017-07-08,44.17,46.24,41.9,46.1,15801900.0,680032221.0
2017-07-07,50.11,50.65,43.84,44.25,20324700.0,652440795.0
2017-07-06,45.96,50.26,45.88,50.12,23168300.0,738747984.0
2017-07-05,45.3,46.9,44.13,45.72,15243000.0,673712880.0
2017-07-04,43.55,45.53,43.55,45.47,14850800.0,669788144.0
2017-07-03,42.51,44.14,41.82,43.63,13141000.0,642461138.0
2017-07-02,40.94,43.0,40.22,42.79,12774300.0,629999041.0
2017-07-01,43.71,43.98,39.8,40.96,10673500.0,602665216.0
2017-06-30,45.09,45.87,43.48,43.73,11338900.0,643196701.0
2017-06-29,47.04,47.91,44.67,45.02,11470500.0,662007277.0
2017-06-28,43.8,47.41,42.29,47.32,10812600.0,695697569.0
2017-06-27,43.49,44.05,38.51,43.57,12171600.0,640325508.0
2017-06-26,45.9,48.2,39.39,43.49,17033600.0,638919627.0
2017-06-25,47.84,48.73,45.28,45.89,9156060.0,673946787.0
2017-06-24,51.43,51.81,47.3,48.03,7786220.0,705150754.0
2017-06-23,47.45,52.51,46.75,51.41,11033000.0,754439199.0
2017-06-22,46.8,47.8,46.64,47.28,7443100.0,693646937.0
2017-06-21,48.17,48.91,45.54,46.59,12133900.0,683194835.0
2017-06-20,49.03,50.91,47.6,48.08,15178600.0,704879231.0
2017-06-19,49.62,50.67,48.52,49.09,12502400.0,719360620.0
2017-06-18,50.49,51.7,48.97,49.6,10122000.0,726590857.0
2017-06-17,48.19,51.2,48.09,50.46,15646500.0,738921642.0
2017-06-16,45.97,48.24,44.17,48.11,8711820.0,704219195.0
2017-06-15,46.24,47.02,38.75,46.02,14252000.0,673474679.0
2017-06-14,51.98,53.56,44.37,46.3,12407600.0,677319228.0
2017-06-13,49.8,52.87,49.73,51.8,13362700.0,757541070.0
2017-06-12,59.09,59.81,45.78,50.04,25425000.0,731474232.0
2017-06-11,52.37,58.7,51.95,58.7,15485200.0,857729185.0
2017-06-10,55.59,56.25,51.92,52.28,14465400.0,763701773.0
2017-06-09,56.13,57.23,55.29,55.62,11941600.0,812202157.0
2017-06-08,52.91,56.46,51.45,56.19,14708500.0,820203860.0
2017-06-07,55.29,62.38,52.06,52.54,50623800.0,766535450.0
2017-06-06,48.37,55.57,47.12,55.57,34918400.0,810500978.0
2017-06-05,42.88,48.5,42.88,48.26,16780900.0,703701495.0
2017-06-04,42.34,43.42,41.7,42.9,9805040.0,625242551.0
2017-06-03,43.99,44.42,42.16,42.37,9819610.0,617326626.0
2017-06-02,43.74,44.65,43.0,44.0,9539580.0,640908998.0
2017-06-01,41.84,45.52,41.84,43.7,12849800.0,636286277.0
2017-05-31,39.83,43.11,39.23,41.83,15027900.0,608725274.0
2017-05-30,41.29,45.65,39.66,39.79,23048100.0,578821824.0
2017-05-29,36.76,43.81,36.06,41.21,31360800.0,599300706.0
2017-05-28,33.43,39.39,33.43,36.84,19020300.0,535614540.0
2017-05-27,38.71,40.79,28.69,33.41,20990300.0,485550386.0
2017-05-26,39.81,44.61,34.84,38.71,24735300.0,562366606.0
2017-05-25,45.52,50.9,39.5,40.12,52485500.0,582518427.0
2017-05-24,56.31,58.64,44.04,45.38,95915696.0,658756707.0
2017-05-23,36.31,56.84,36.3,55.62,68629504.0,807099541.0
2017-05-22,34.8,41.18,33.27,36.17,28469700.0,524577609.0
2017-05-21,35.04,36.46,33.35,34.64,10952100.0,502280120.0
2017-05-20,31.82,36.78,31.27,35.1,23733000.0,508693126.0
2017-05-19,30.31,31.87,30.28,31.87,10692300.0,461777714.0
2017-05-18,26.98,31.11,26.98,30.33,15586800.0,439295506.0
2017-05-17,26.37,27.97,25.28,26.93,10576800.0,389841118.0
2017-05-16,27.73,27.73,25.96,26.26,9801320.0,380095104.0
2017-05-15,28.51,28.54,27.32,27.79,8160330.0,402004049.0
2017-05-14,28.51,29.16,27.79,28.53,7419170.0,412625005.0
2017-05-13,28.59,28.73,27.22,28.47,7213280.0,411569388.0
2017-05-12,29.61,30.29,28.3,28.68,8023910.0,414420366.0
2017-05-11,29.94,30.03,28.73,29.51,9288200.0,426331513.0
2017-05-10,28.49,30.67,28.11,29.84,12732500.0,430881514.0
2017-05-09,30.48,31.61,26.61,28.66,21083700.0,413665609.0
2017-05-08,33.45,33.81,28.58,30.47,25549000.0,439616264.0
2017-05-07,28.97,34.56,28.77,32.78,31328600.0,472833390.0
2017-05-06,28.5,29.94,27.94,28.98,14355000.0,417758826.0
2017-05-05,26.11,30.83,25.93,28.45,24376200.0,410047922.0
2017-05-04,25.19,26.52,24.87,25.99,13585800.0,374367867.0
2017-05-03,23.05,25.44,22.72,25.2,12602800.0,362904544.0
2017-05-02,22.77,23.2,22.06,23.04,7486110.0,331700454.0
2017-05-01,23.72,24.07,22.23,22.77,14214000.0,327623070.0
2017-04-30,22.74,24.2,22.72,23.72,10910000.0,341260182.0
2017-04-29,22.37,23.26,22.12,22.76,10461300.0,327292841.0
2017-04-28,21.2,22.53,21.12,22.35,10457300.0,321215747.0
2017-04-27,19.43,21.83,19.27,21.21,12843800.0,304704038.0
2017-04-26,19.67,19.93,19.24,19.37,6027790.0,278211363.0
2017-04-25,19.6,20.1,19.36,19.65,5148290.0,282133455.0
2017-04-24,19.73,20.11,19.51,19.56,4584190.0,280671539.0
2017-04-23,20.12,20.17,19.68,19.72,4155640.0,282854716.0
2017-04-22,20.27,20.52,19.97,20.12,5266460.0,288536413.0
2017-04-21,19.98,20.34,19.75,20.29,6704090.0,290863547.0
2017-04-20,20.4,20.9,20.24,20.24,6216400.0,290009210.0
2017-04-19,21.07,21.12,20.23,20.39,5877830.0,292093431.0
2017-04-18,20.53,21.17,20.45,21.06,4459260.0,301488518.0
2017-04-17,20.46,20.99,20.32,20.56,6055450.0,294245298.0
2017-04-16,20.71,20.82,20.25,20.46,4222960.0,292679417.0
2017-04-15,20.43,21.19,20.25,20.71,4483370.0,296164666.0
2017-04-14,21.47,21.8,19.67,20.59,8949460.0,294347413.0
2017-04-13,21.69,22.08,21.44,21.48,5980210.0,306933656.0
2017-04-12,21.32,22.11,21.25,21.76,6401630.0,310869650.0
2017-04-11,21.8,21.89,21.12,21.36,5356450.0,304913983.0
2017-04-10,20.69,22.41,20.52,21.83,6591730.0,311544679.0
2017-04-09,20.84,21.31,19.75,20.68,5711770.0,294983359.0
2017-04-08,19.31,21.46,19.0,20.83,6218750.0,297056821.0
2017-04-07,19.32,20.07,18.95,19.39,5499430.0,276344618.0
2017-04-06,19.59,19.95,18.33,19.27,11553100.0,274589100.0
2017-04-05,21.31,21.62,19.58,19.62,9188050.0,279412648.0
2017-04-04,20.33,21.51,19.87,21.35,7062530.0,304009618.0
2017-04-03,20.16,21.16,19.94,20.33,7080440.0,289302530.0
2017-04-02,21.42,21.5,20.02,20.14,7427960.0,286498173.0
2017-04-01,20.52,21.53,19.23,21.5,7622780.0,305662895.0
2017-03-31,20.8,21.2,19.84,20.54,6955980.0,291917309.0
2017-03-30,21.06,21.45,20.25,20.88,5993880.0,296646726.0
2017-03-29,19.88,21.34,19.28,21.14,6704720.0,300320234.0
2017-03-28,19.49,20.51,18.17,19.81,10061200.0,281198558.0
2017-03-27,19.75,20.1,17.71,19.66,11887200.0,279018244.0
2017-03-26,20.16,20.57,19.29,19.61,7408990.0,278198979.0
2017-03-25,21.08,21.28,19.88,20.14,10858900.0,285499505.0
2017-03-24,21.85,22.28,20.86,21.1,13807600.0,298991627.0
2017-03-23,21.45,22.49,20.64,21.82,7419900.0,309168859.0
2017-03-22,21.39,22.39,20.77,21.42,9699960.0,303345071.0
2017-03-21,22.62,23.06,20.68,21.29,18555800.0,301329838.0
2017-03-20,23.3,24.82,22.44,22.51,10860900.0,318486609.0
2017-03-19,20.11,24.61,20.11,23.29,22162500.0,329388534.0
2017-03-18,22.27,22.27,18.6,20.07,16830500.0,283701922.0
2017-03-17,22.57,26.21,20.16,22.35,36529400.0,315882927.0
2017-03-16,19.05,22.99,18.77,22.48,31673800.0,317627084.0
2017-03-15,17.79,19.69,17.35,18.98,12265200.0,268074511.0
2017-03-14,18.09,18.4,17.11,17.76,10072300.0,250687310.0
2017-03-13,16.8,19.32,16.69,18.13,19566500.0,255839816.0
2017-03-12,14.72,17.13,14.45,16.79,17931000.0,236820858.0
2017-03-11,13.12,14.76,13.01,14.69,6499310.0,207044020.0
2017-03-10,13.05,13.62,12.35,13.21,10802800.0,186205885.0
2017-03-09,12.46,13.53,12.39,13.03,3489930.0,183524505.0
2017-03-08,13.56,13.8,12.47,12.47,4244610.0,175598359.0
2017-03-07,15.43,15.43,13.53,13.53,5928550.0,190469260.0
2017-03-06,15.23,15.8,14.84,15.41,6913360.0,216816646.0
2017-03-05,13.67,15.42,13.66,15.18,5455280.0,213468083.0
2017-03-04,13.93,14.24,13.37,13.67,2239270.0,192174814.0
2017-03-03,13.1,14.61,12.86,13.91,7926590.0,195435669.0
2017-03-02,12.26,13.33,12.1,13.11,7161980.0,184160815.0
2017-03-01,12.3,12.9,12.13,12.33,6449830.0,173097741.0
2017-02-28,11.99,12.32,11.51,12.28,4316810.0,172262143.0
2017-02-27,11.87,12.06,11.83,11.96,1343950.0,167756249.0
2017-02-26,11.84,12.04,11.68,11.89,2039860.0,166672150.0
2017-02-25,11.92,12.14,11.68,11.85,3102200.0,166034822.0
2017-02-24,12.89,12.97,11.35,11.92,8707610.0,167001154.0
2017-02-23,12.78,12.94,12.57,12.87,2875250.0,180230311.0
2017-02-22,12.32,12.84,12.12,12.77,2486660.0,178657384.0
2017-02-21,12.12,12.42,11.92,12.34,4476160.0,172080907.0
2017-02-20,13.01,13.01,11.46,12.22,8429880.0,170457305.0
2017-02-19,13.38,13.38,12.99,12.99,1663440.0,181243658.0
2017-02-18,13.41,13.57,13.09,13.36,1871110.0,186373906.0
2017-02-17,13.07,13.34,13.04,13.3,1711010.0,185457492.0
2017-02-16,13.62,13.62,12.91,13.1,3256190.0,182754278.0
2017-02-15,13.01,13.74,12.88,13.62,4811600.0,189930189.0
2017-02-14,12.2,13.2,12.11,12.99,4166850.0,181211433.0
2017-02-13,12.31,12.36,12.09,12.2,1687590.0,170034391.0
2017-02-12,12.27,12.49,12.0,12.33,2154250.0,171823003.0
2017-02-11,11.98,12.39,11.98,12.24,2190900.0,170543483.0
2017-02-10,12.18,12.23,11.73,11.98,2472350.0,166782972.0
2017-02-09,12.83,12.98,11.83,12.12,4268990.0,168703123.0
2017-02-08,12.67,12.91,12.54,12.8,2124700.0,178088204.0
2017-02-07,12.91,13.2,12.53,12.65,3523120.0,175877663.0
2017-02-06,12.83,12.92,12.59,12.88,2124790.0,179055143.0
2017-02-05,12.61,12.99,12.61,12.8,2054440.0,177836562.0
2017-02-04,12.9,13.08,12.47,12.61,3475030.0,175133573.0
2017-02-03,13.13,13.15,12.15,12.86,5732620.0,178531790.0
2017-02-02,13.29,13.42,13.05,13.14,2841870.0,182228687.0
2017-02-01,12.97,13.38,12.93,13.27,2715170.0,183950328.0
2017-01-31,12.7,13.26,12.7,12.99,8919760.0,179974773.0
2017-01-30,12.65,12.91,12.64,12.71,2171460.0,176040455.0
2017-01-29,12.85,13.26,12.55,12.66,3027920.0,175245621.0
2017-01-28,12.12,13.04,12.07,12.85,6585960.0,177825732.0
2017-01-27,11.98,12.24,11.67,12.1,4346850.0,167351879.0
2017-01-26,11.85,12.15,11.73,11.98,2172210.0,165676959.0
2017-01-25,11.81,11.88,11.54,11.83,1897140.0,163509458.0
2017-01-24,12.25,12.25,11.79,11.81,3121430.0,163226222.0
2017-01-23,12.19,12.29,12.05,12.25,2414740.0,169189842.0
2017-01-22,12.01,12.19,11.81,12.18,2588540.0,168170901.0
2017-01-21,11.91,12.18,11.84,12.03,2878010.0,165959039.0
2017-01-20,12.17,12.17,11.75,11.91,3768400.0,164227223.0
2017-01-19,12.05,12.31,11.68,12.15,3546870.0,167461924.0
2017-01-18,12.43,12.7,11.57,12.05,4232060.0,166001058.0
2017-01-17,10.69,12.49,10.56,12.39,4403350.0,170625707.0
2017-01-16,10.77,10.96,10.29,10.64,3507560.0,146457806.0
2017-01-15,11.07,11.15,9.92,10.76,7417420.0,148071309.0
2017-01-14,11.28,11.72,10.96,11.09,3439220.0,152474716.0
2017-01-13,11.84,11.97,11.07,11.27,6063910.0,154892994.0
2017-01-12,11.61,12.19,11.1,11.85,2923060.0,162828465.0
2017-01-11,13.38,13.6,11.18,11.64,4338380.0,159230511.0
2017-01-10,13.7,14.03,13.34,13.39,3943650.0,183236390.0
2017-01-09,13.51,13.74,12.66,13.74,4649000.0,187954371.0
2017-01-08,13.01,13.91,12.86,13.47,3741330.0,184337891.0
2017-01-07,14.09,14.17,12.37,13.06,9904390.0,178746918.0
2017-01-06,16.19,16.93,13.58,14.03,9256850.0,191975876.0
2017-01-05,18.55,19.02,14.86,16.19,8528910.0,221498837.0
2017-01-04,16.14,18.64,15.83,18.53,10179100.0,253510780.0
2017-01-03,16.07,17.03,15.0,16.09,16381900.0,220176729.0
2017-01-02,14.07,16.47,13.84,16.05,12171300.0,219510179.0
2017-01-01,13.79,14.17,13.42,13.97,3923550.0,190983757.0
2016-12-31,12.96,13.88,12.8,13.78,4421340.0,188310588.0
2016-12-30,13.09,13.28,12.26,12.97,3491280.0,177106445.0
2016-12-29,14.14,14.17,12.46,13.13,8200850.0,179239654.0
2016-12-28,12.54,14.62,12.2,14.09,13579500.0,192277016.0
2016-12-27,10.27,13.05,10.25,12.69,10888000.0,173002834.0
2016-12-26,9.72,10.29,9.7,10.27,2243850.0,139958851.0
2016-12-25,9.65,9.8,9.49,9.73,2456860.0,132525960.0
2016-12-24,9.61,9.77,9.48,9.65,1553340.0,131445535.0
2016-12-23,8.89,9.79,8.89,9.55,4014090.0,129981147.0
2016-12-22,8.3,9.49,8.3,8.9,4342540.0,121013120.0
2016-12-21,8.45,8.62,8.26,8.28,2788170.0,112560705.0
2016-12-20,8.63,8.7,8.39,8.43,2093870.0,114527817.0
2016-12-19,8.6,8.77,8.39,8.63,1948360.0,117228939.0
2016-12-18,8.33,8.83,8.31,8.61,2073320.0,116895334.0
2016-12-17,8.48,8.53,8.25,8.32,1046610.0,112956180.0
2016-12-16,8.43,8.54,8.39,8.51,960469.0,115412358.0
2016-12-15,8.43,8.55,8.26,8.42,1224190.0,114154589.0
2016-12-14,8.23,8.59,8.11,8.41,3268750.0,113916191.0
2016-12-13,8.07,8.14,7.97,8.11,892392.0,109772255.0
2016-12-12,7.91,8.06,7.83,8.05,1037600.0,108953089.0
2016-12-11,7.77,8.09,7.74,7.91,1511400.0,107014621.0
2016-12-10,7.95,8.03,7.67,7.78,954105.0,105139678.0
2016-12-09,7.8,8.07,7.79,7.95,1230840.0,107339494.0
2016-12-08,7.87,8.03,7.73,7.79,1391520.0,105252223.0
2016-12-07,7.54,8.01,7.32,7.89,1800020.0,106409137.0
2016-12-06,7.91,7.96,7.16,7.54,3566450.0,101766513.0
2016-12-05,7.83,8.15,7.68,7.91,2413870.0,106659222.0
2016-12-04,8.26,8.42,7.8,7.8,2491800.0,105061317.0
2016-12-03,8.21,8.56,8.09,8.27,2100120.0,111437002.0
2016-12-02,8.5,8.5,7.92,8.23,6249910.0,110840792.0
2016-12-01,8.93,9.13,8.36,8.58,5605070.0,115418047.0
2016-11-30,7.63,9.31,7.21,8.95,11077200.0,120350738.0
2016-11-29,7.91,7.99,7.48,7.6,2468920.0,102214617.0
2016-11-28,7.92,8.08,7.78,7.89,1931140.0,106077269.0
2016-11-27,7.63,8.12,7.59,7.93,2604180.0,106481831.0
2016-11-26,7.55,7.81,7.4,7.62,1632680.0,102344923.0
2016-11-25,7.79,7.8,7.33,7.54,2450680.0,101228822.0
2016-11-24,7.94,8.37,7.58,7.81,5756150.0,104680381.0
2016-11-23,7.66,8.11,7.56,7.91,4170450.0,106072015.0
2016-11-22,6.81,8.24,6.78,7.69,9996320.0,102998599.0
2016-11-21,6.58,6.88,6.56,6.8,1586190.0,91025266.0
2016-11-20,6.56,6.88,6.43,6.58,3534630.0,88107230.0
2016-11-19,6.72,6.86,6.46,6.55,2490080.0,87643556.0
2016-11-18,6.77,7.1,6.53,6.72,3854500.0,89838452.0
2016-11-17,6.55,6.97,6.22,6.79,4696950.0,90709715.0
2016-11-16,7.34,7.47,6.12,6.58,9338200.0,87909164.0
2016-11-15,7.74,7.92,7.2,7.3,3711090.0,97400116.0
2016-11-14,7.11,8.13,7.09,7.71,5270540.0,102875127.0
2016-11-13,7.42,8.11,6.97,7.1,8454760.0,94701640.0
2016-11-12,6.82,7.68,6.63,7.44,7239650.0,99086582.0
2016-11-11,6.15,6.98,5.89,6.78,4256380.0,90306926.0
2016-11-10,6.19,6.48,6.01,6.1,3175600.0,81232437.0
2016-11-09,6.31,6.54,5.58,6.19,8149530.0,82325103.0
2016-11-08,5.77,6.82,5.72,6.32,9416390.0,83993768.0
2016-11-07,4.97,5.85,4.92,5.74,3690120.0,76274004.0
2016-11-06,4.98,5.03,4.88,4.97,666680.0,65957149.0
2016-11-05,4.83,5.02,4.82,5.02,602968.0,66665440.0
2016-11-04,4.86,5.12,4.7,4.85,2611470.0,64315854.0
2016-11-03,4.54,5.27,4.51,4.89,4438690.0,64853827.0
2016-11-02,4.73,5.01,4.38,4.51,2473050.0,59738224.0
2016-11-01,5.1,5.24,4.56,4.71,3841800.0,62445241.0
2016-10-31,5.54,5.61,4.84,5.12,3111700.0,67793894.0
2016-10-30,5.14,5.7,4.81,5.57,5648010.0,73765455.0
2016-10-29,5.72,5.84,4.28,5.14,10900200.0,68041696.0
2016-10-28,6.22,6.35,5.63,5.73,3034820.0,75698577.0
2016-10-27,6.17,6.38,5.99,6.21,2043670.0,82119301.0
2016-10-26,6.09,6.21,5.82,6.17,1630120.0,81548938.0
2016-10-25,6.42,6.43,5.77,6.09,2973160.0,80388162.0
2016-10-24,6.51,6.61,6.41,6.42,628370.0,84643998.0
2016-10-23,6.52,6.69,6.45,6.51,561283.0,85905978.0
2016-10-22,6.79,6.81,6.24,6.52,2274680.0,85874390.0
2016-10-21,6.59,6.91,6.43,6.78,1960270.0,89280696.0
2016-10-20,6.63,7.2,6.48,6.56,2510020.0,86319939.0
2016-10-19,6.57,7.13,6.49,6.62,2304340.0,87090234.0
2016-10-18,6.29,6.79,6.08,6.57,2342430.0,86336793.0
2016-10-17,6.39,6.41,5.7,6.28,3659990.0,82595590.0
2016-10-16,6.57,6.63,6.12,6.38,2548440.0,83774544.0
2016-10-15,6.92,6.93,6.45,6.56,1709700.0,86161364.0
2016-10-14,6.94,7.18,6.83,6.92,1682900.0,90845692.0
2016-10-13,7.28,7.31,6.78,6.91,2079340.0,90666982.0
2016-10-12,7.28,7.62,7.17,7.31,2034800.0,95814532.0
2016-10-11,6.92,7.74,6.6,7.28,5966020.0,95321416.0
2016-10-10,7.56,7.59,6.78,6.94,3179780.0,90827923.0
2016-10-09,6.9,7.69,6.89,7.48,2820040.0,97827789.0
2016-10-08,6.89,7.18,6.62,6.88,1795650.0,89953077.0
2016-10-07,7.19,7.67,6.56,6.89,4458730.0,90051979.0
2016-10-06,6.71,7.29,6.37,7.18,4738590.0,93717481.0
2016-10-05,7.66,7.66,6.13,6.76,9101390.0,88254377.0
2016-10-04,7.95,8.12,7.45,7.65,2425600.0,99818155.0
2016-10-03,8.31,8.55,7.82,7.95,3249380.0,103649996.0
2016-10-02,7.33,8.48,7.32,8.3,4709360.0,108225500.0
2016-10-01,8.42,8.42,7.17,7.36,8319930.0,95841683.0
2016-09-30,8.65,8.66,7.99,8.41,5300920.0,109506169.0
2016-09-29,9.4,9.41,8.32,8.71,5237580.0,113302522.0
2016-09-28,9.33,9.5,9.19,9.4,1900470.0,122211948.0
2016-09-27,9.36,9.6,9.18,9.31,2349090.0,120949767.0
2016-09-26,10.25,10.36,9.14,9.4,7477270.0,122064001.0
2016-09-25,10.62,10.7,10.19,10.24,2085390.0,132978253.0
2016-09-24,10.8,11.03,10.63,10.63,1720410.0,137892129.0
2016-09-23,10.12,11.01,10.03,10.77,3564780.0,139610396.0
2016-09-22,9.96,10.59,9.96,10.16,3966670.0,131587814.0
2016-09-21,11.25,11.25,9.78,9.92,6586410.0,128418743.0
2016-09-20,10.54,11.69,10.32,11.15,11094000.0,144258613.0
2016-09-19,9.45,10.85,9.07,10.56,8092940.0,136642029.0
2016-09-18,9.69,9.78,9.25,9.45,2709710.0,122201474.0
2016-09-17,8.88,9.82,8.82,9.68,4720550.0,125064287.0
2016-09-16,9.5,9.83,8.75,8.91,7175750.0,115059295.0
2016-09-15,10.53,10.53,9.33,9.41,7678600.0,121476506.0
2016-09-14,10.97,10.97,10.31,10.51,5468580.0,135522320.0
2016-09-13,10.26,11.36,9.85,10.88,14308800.0,140279597.0
2016-09-12,10.66,11.01,9.97,10.03,12411600.0,129231621.0
2016-09-11,12.26,12.41,10.53,10.69,15781800.0,137571401.0
2016-09-10,12.33,12.58,11.98,12.23,7990970.0,157404893.0
2016-09-09,12.71,13.63,12.08,12.43,14523800.0,159804772.0
2016-09-08,11.91,13.0,11.54,12.74,18100000.0,163765346.0
2016-09-07,12.44,12.88,11.1,11.83,20446100.0,151939022.0
2016-09-06,13.84,14.19,11.99,12.46,25356900.0,159864857.0
2016-09-05,13.57,14.26,12.58,13.96,24043200.0,179086320.0
2016-09-04,11.13,13.87,10.41,13.39,31169900.0,171660818.0
2016-09-03,10.19,15.05,9.9,10.59,66593800.0,135682955.0
2016-09-02,7.97,10.61,7.82,10.21,27999500.0,130774123.0
2016-09-01,8.52,8.84,7.85,8.0,12152000.0,102420068.0
2016-08-31,8.51,8.86,7.49,8.58,20057400.0,109758710.0
2016-08-30,8.49,9.17,7.95,8.49,15534600.0,108522361.0
2016-08-29,9.35,10.69,8.07,8.5,46191400.0,108511358.0
